132.98074174,250.287327698,0
132.703313165,250.633962581,0
132.549744206,250.511113035,0
132.872184074,250.292450107,0
132.777882784,250.856509517,0
133.090193492,250.509077862,0
132.910181734,250.711762808,0
132.560164377,250.781057934,0
132.565807994,250.752454625,0
132.582606753,250.763925638,0
133.140755594,250.75743078,0
132.958820989,250.781090526,0
132.841687709,250.435385712,0
132.738973034,250.56634955,0
132.778766547,250.572174893,0
132.705702686,250.697598573,0
132.795401059,250.767048203,0
132.69026153,250.709872608,0
132.513764096,250.937517456,0
132.908308459,250.702307206,0
132.916549188,250.61313891,0
132.79563513,250.538029836,0
133.0852807,250.591263829,0
132.722155633,250.538648811,0
132.603440382,250.77487299,0
132.74802945,250.460189458,0
132.782352175,250.566245006,0
132.532981764,250.627574684,0
132.699801281,251.071126164,0
132.81452581,250.682491457,0
132.641961316,250.7347241,0
132.758414332,250.580963619,0
132.478786918,250.601208015,0
132.526343747,250.645512619,0
132.874050673,250.838712942,0
132.864326479,250.465238799,0
132.761557342,250.390481993,0
132.865612121,250.593433039,0
132.629216029,250.640994108,0
132.831478423,250.645723157,0
132.641613185,250.628263457,0
132.809376926,250.637244407,0
132.759361558,250.724960966,0
132.753234115,250.774406003,0
132.910017333,250.523594121,0
132.756070869,250.627997002,0
133.12625456,250.655206968,0
132.773102297,250.504778861,0
132.572028418,250.508234967,0
132.369857015,250.466250079,0
132.676069989,250.498050188,0
132.987813661,250.324066472,0
133.009363533,250.636792364,0
132.877639726,250.599901498,0
132.679268837,250.448741149,0
132.571085515,250.520887305,0
132.94348467,250.436114298,0
132.615638965,250.731701638,0
132.97528778,250.653065487,0
132.738519771,250.71954269,0
132.957804632,250.691081094,0
132.630451059,250.547220295,0
132.774283642,250.386925965,0
132.822444012,250.444499961,0
132.798412676,250.722885189,0
132.861750262,250.651976801,0
132.72839481,250.567355756,0
132.63142265,250.660316631,0
132.63953343,250.694579184,0
132.651110636,250.730468198,0
132.988189684,250.33992038,0
132.802951559,250.485661698,0
132.806490308,250.41004816,0
132.665203434,250.53964586,0
132.882145661,250.617437851,0
132.870686945,250.563307791,0
132.661895027,250.725161243,0
132.790924165,250.581775389,0
132.529754311,250.425533525,0
132.87003523,250.434786271,0
132.816116024,250.399001063,0
132.91560596,250.85371235,0
132.792916868,250.570067314,0
132.672224863,250.667326357,0
132.77841803,250.503101178,0
132.9017656,250.609572131,0
132.739530568,250.496408436,0
132.882661663,250.6855623,0
133.036812487,250.941470558,0
132.834193822,250.496712086,0
132.676463815,250.60023599,0
132.657592632,250.688335153,0
132.791523816,250.796312535,0
132.970308175,250.658578125,0
132.69178378,250.432584576,0
132.774056005,250.467507191,0
133.001108171,250.766063393,0
132.753829638,250.677097639,0
132.63404083,250.821234796,0
133.022419156,250.783990861,0
132.611770986,250.579963463,0
132.930467408,250.538768249,0
132.613040232,251.019715021,0
132.660002732,250.414458671,0
132.725106429,250.498550792,0
132.741029198,250.748903219,0
132.724606201,250.528246492,0
132.843882332,250.760726079,0
132.418130946,250.734181182,0
132.783516996,250.492919183,0
132.919888595,250.463935013,0
132.602885254,250.734341821,0
132.644475546,250.502273853,0
132.763767797,250.609326049,0
132.840325989,250.615295,0
132.788175181,250.754554194,0
132.744134009,250.82288362,0
132.657631309,250.460896628,0
132.684374556,250.849573826,0
132.645189497,250.7111908,0
132.623227838,250.579031494,0
132.973044699,250.575843148,0
132.921880392,250.655820864,0
132.718590196,250.739797817,0
132.769894386,250.728943056,0
132.761209135,250.479459555,0
132.550949663,250.858173338,0
132.87728895,250.587905407,0
132.624654298,250.70403174,0
132.995073296,250.977677854,0
132.764213015,250.570977917,0
133.137553107,250.54773597,0
132.726404233,250.509819256,0
132.809599986,250.506668603,0
132.588661816,250.590744254,0
132.877703302,250.449203752,0
132.486699721,250.411257265,0
132.88020372,250.613089839,0
132.728727023,250.923655143,0
132.906908969,250.748344078,0
132.757830514,250.588132504,0
132.693438722,250.791939939,0
132.754245143,250.448342781,0
132.669410841,250.947610125,0
132.977174546,250.34277599,0
132.768724289,250.561939422,0
132.531713944,250.736913085,0
132.918645535,250.446589237,0
132.653513788,250.620710272,0
132.645324591,250.523341376,0
132.778304517,250.388839011,0
132.629033889,250.649587916,0
132.615674852,250.712775376,0
132.826535396,250.430209918,0
132.381316029,250.553196436,0
132.726450649,250.475971763,0
132.936679858,250.567809327,0
132.752726371,250.782070096,0
132.80303642,250.611814499,0
132.824694183,250.564136244,0
132.903417943,250.659000861,0
132.813592737,250.524089256,0
132.640081597,250.730269187,0
132.742883484,250.360713049,0
132.79108533,250.794042051,0
132.8599947,250.713573115,0
132.767791371,250.688124176,0
132.692053976,250.660905342,0
132.522503765,250.550551713,0
132.868369277,250.571742797,0
132.837781541,250.682720146,0
132.757329058,250.45737283,0
132.936456577,250.848450611,0
132.668161446,250.676999061,0
132.711815499,250.479314376,0
132.597026305,250.656065438,0
132.593048334,250.704886917,0
132.544569925,250.644557083,0
132.741627656,250.763534258,0
132.628501688,250.510210457,0
132.642268918,250.71948121,0
132.780518618,250.740478499,0
132.780537188,250.688634085,0
132.564057174,250.580925584,0
132.70222954,250.674087149,0
132.905681983,250.941696797,0
132.577992834,250.571107829,0
132.658413722,250.699486309,0
132.83206109,250.893132837,0
132.935650403,250.456870064,0
132.774932542,250.943534846,0
132.924887024,250.777669857,0
133.005053395,250.585875965,0
132.880742703,250.506447805,0
133.125395,250.809469942,0
132.72047031,250.596128501,0
132.750171552,250.293828409,0
132.759310405,250.709056855,0
132.946781128,250.666287674,0
133.027545389,250.57285433,0
132.791341627,250.646222528,0
132.833599472,250.572646805,0
132.814377797,250.702287107,0
132.846439215,250.528750887,0
132.895629216,250.679803166,0
132.583558476,250.682298033,0
132.764973799,250.77893787,0
132.73683669,250.71206787,0
133.087000629,250.627372873,0
132.898231392,250.363452785,0
132.808276233,250.774959054,0
132.657391407,250.637893639,0
132.764948141,250.357487447,0
132.836065245,250.767143684,0
132.468847811,250.567890737,0
132.803869982,250.276532947,0
132.790203847,250.513399056,0
133.009970772,250.711657639,0
132.979809792,250.711545222,0
132.920205883,250.504256815,0
132.516565005,250.833623801,0
132.714864133,250.665148313,0
132.936729838,250.535654303,0
132.937162063,250.646825149,0
132.581787703,250.613885021,0
132.774779442,250.535277888,0
132.498712409,250.785647043,0
132.738887378,250.686425594,0
132.667059506,250.610852183,0
132.886919017,250.105602158,0
132.703772595,250.537214257,0
132.913765576,250.490710279,0
132.691174407,250.57251636,0
132.40525902,250.703622834,0
132.585079117,250.829431188,0
132.900749777,250.911906522,0
132.763021628,250.510656344,0
132.902816831,250.429364848,0
132.783403214,250.415550448,0
132.900497875,250.696997837,0
132.803637328,250.514226169,0
132.748759203,250.74196603,0
132.592018442,250.645012846,0
132.931323409,250.62858856,0
132.842733091,250.471938267,0
132.852414025,250.584555341,0
132.954732286,250.448263851,0
132.5888049,250.64224786,0
132.735946649,250.679751512,0
132.74644463,250.75573413,0
132.893363028,250.682326917,0
132.456447669,250.381068645,0
132.715562124,250.842368049,0
132.967097723,250.365938709,0
132.721134572,250.580946433,0
132.585347182,250.76018038,0
132.644000783,250.649772736,0
132.895018494,250.800989461,0
132.556936219,250.666430276,0
132.626854418,250.525589217,0
132.85218688,250.396071795,0
132.871543039,250.39676383,0
132.78271916,250.883758279,0
132.976478068,250.417102334,0
132.54673627,250.720819268,0
132.612648518,250.808533548,0
132.415078281,250.535716992,0
132.879519986,250.607200972,0
132.740284702,250.455490201,0
132.587655488,250.860764258,0
132.682028978,250.467233299,0
132.643714262,250.451861792,0
132.617366828,250.52077318,0
132.777826988,250.451341136,0
132.643924752,250.544433656,0
132.603411303,250.327524684,0
132.726322592,250.625021104,0
132.773015747,250.676353784,0
132.90370842,250.796973638,0
132.547589097,250.270036564,0
132.843614021,250.631130993,0
132.672310946,250.647017486,0
132.710538936,250.63790165,0
132.741123797,250.547809698,0
132.690910731,250.79263315,0
132.751555061,250.290353625,0
132.697787903,250.470821167,0
132.912501381,250.533188412,0
132.710052602,250.681596115,0
132.728697644,250.711826794,0
132.854454626,250.987146646,0
132.785973133,250.530461041,0
132.72245691,250.611799805,0
132.574406734,250.751150948,0
132.830985042,250.66240941,0
132.649788898,250.5178651,0
132.457274286,250.36436128,0
132.631462927,250.524971669,0
132.589444618,250.537344626,0
132.75271307,250.259057186,0
132.635893923,250.711879997,0
132.686892969,250.712609744,0
132.833859252,250.943615086,0
132.505452392,250.36830471,0
132.986908392,250.664794591,0
132.681970418,250.80771339,0
132.65822985,250.898651279,0
132.68652124,250.563979082,0
132.72646177,250.461054276,0
132.703192466,250.670935922,0
132.870429319,250.85376724,0
132.86462117,250.689194453,0
132.775002334,250.34108283,0
132.562161287,250.480359438,0
132.618908564,250.526121817,0
132.783841724,250.641626709,0
132.64784323,250.785750759,0
133.150432165,250.538671513,0
132.640792481,250.700793218,0
132.875307244,250.518841927,0
132.834435788,250.868972634,0
132.891976322,250.645334855,0
132.896574924,250.476218174,0
132.856518813,250.649082489,0
132.497813777,250.493582646,0
132.738387425,250.698370082,0
132.834241128,250.598833022,0
132.723902983,250.659337989,0
132.795371114,250.555682176,0
132.657544988,250.920866916,0
132.710527759,250.496682361,0
132.799449102,250.61212655,0
132.516113752,250.306821501,0
132.704412848,250.59824962,0
132.870963123,250.705854415,0
132.898657574,250.604712747,0
132.552259182,250.734321422,0
132.501712577,250.768468396,0
132.549091909,250.630926006,0
132.690148946,250.710029278,0
132.560744999,250.290740749,0
132.571227721,250.869171909,0
132.481886716,250.496169133,0
132.821522393,250.629148516,0
132.81077358,250.682128989,0
132.74246867,250.47447654,0
132.71880175,250.533469008,0
132.907363857,250.398516062,0
132.594501793,250.638726745,0
132.75133983,250.7080927,0
132.705684616,250.463216334,0
132.68857019,250.756811879,0
132.808828104,250.518176087,0
132.677406472,250.650713013,0
132.888692214,250.766289447,0
132.78575653,250.354919244,0
132.776723592,250.670729592,0
132.714981435,250.556471969,0
132.725582481,250.831711326,0
132.678132692,250.551854298,0
132.569410443,250.409665672,0
132.591078348,250.719276001,0
132.74109698,250.751588657,0
132.401721695,250.812031126,0
133.007176417,250.792985506,0
132.94498423,250.531801628,0
132.843540944,250.663196198,0
132.687831713,250.826266265,0
132.715153252,250.597542472,0
132.546414666,250.677486596,0
132.85532829,250.538581726,0
132.75092144,250.693234216,0
132.749256395,250.534423063,0
132.561391704,250.579515217,0
132.88294168,250.670272574,0
132.771530758,250.78182957,0
132.53240448,250.768867912,0
132.670449948,250.73099629,0
132.835817305,250.803273487,0
132.638176751,250.78795414,0
133.029850844,250.77135442,0
132.530591734,250.625974263,0
132.780328612,250.577301101,0
132.598231092,250.84736705,0
132.91354397,250.468334627,0
132.821609831,250.643555848,0
132.772758307,250.757038156,0
132.711518676,250.756445933,0
132.495141505,250.73934099,0
133.25104668,250.496540815,0
132.965593936,250.788519665,0
132.710784438,251.049206361,0
132.67921349,250.632202864,0
132.568946805,250.811480865,0
132.833070116,250.495443189,0
132.717060998,250.648803676,0
132.72347789,250.70006328,0
132.88372946,250.775635604,0
132.831186841,250.620505744,0
132.780353995,250.672319267,0
132.675468514,250.632164923,0
132.793881593,250.683285685,0
132.982131651,250.491134511,0
132.804534192,250.583776763,0
132.933208485,250.67434915,0
132.63769132,250.39910945,0
132.713931349,250.721626189,0
133.044680412,250.458550861,0
132.988823687,250.537602252,0
132.857027256,250.662686425,0
132.711894857,250.816691274,0
132.645079336,250.449359186,0
132.432769881,250.495780652,0
133.005296679,250.679761369,0
132.981267554,250.713228502,0
132.729519834,250.616103947,0
132.695513966,250.723961592,0
132.800337534,250.929817694,0
132.72925854,250.68249591,0
132.90856613,250.587624895,0
132.830979258,250.729878173,0
133.056279014,250.904588218,0
132.553447319,250.439094668,0
133.0304295,250.82021977,0
132.821177055,250.603639291,0
132.706360804,250.739312576,0
132.770727231,250.497703669,0
132.674587934,250.487280544,0
132.809901776,250.685932417,0
132.667372115,250.883289487,0
132.809816991,250.555763432,0
132.693370424,250.578761102,0
132.348293617,250.847346866,0
132.859237266,250.759003309,0
132.752067421,250.695337672,0
132.823435358,250.496183031,0
132.947853504,250.713149152,0
132.871568331,250.699645493,0
132.304958906,250.557655898,0
132.718981331,250.506499369,0
132.515294221,250.801433355,0
132.647907355,250.65821331,0
132.844339102,250.665846556,0
132.822732001,250.404399578,0
132.778624055,250.538893319,0
132.832421376,250.626567339,0
132.774801562,250.741575188,0
132.833687014,250.66830408,0
132.913170958,251.058717983,0
132.744631612,250.587622652,0
132.768890794,250.914214248,0
132.874795808,250.444328555,0
132.597940133,250.655910567,0
133.031678627,250.525679613,0
132.843254998,250.690701844,0
132.792576311,250.731888429,0
132.788814152,250.673373968,0
132.641944749,250.548838785,0
132.816376519,250.637096436,0
132.627466689,250.354167647,0
132.503077478,250.555359506,0
132.923082518,250.626330195,0
132.642053738,250.450902498,0
132.553125585,250.820742361,0
132.560863218,250.464019834,0
132.678061162,250.544496376,0
132.986143937,250.760965493,0
132.691978139,250.958193227,0
132.506153826,250.671377656,0
132.779182181,250.614988646,0
132.646958341,250.567473944,0
132.662928273,250.781160889,0
132.668510891,250.597883337,0
132.691063809,250.613627256,0
132.555901964,250.682875421,0
132.530187168,250.449305995,0
132.65879675,250.802359016,0
132.93744824,250.677073751,0
132.57971852,250.527116875,0
132.674070947,250.650320922,0
132.693936998,250.623110754,0
132.902948193,250.671759628,0
132.629310047,250.651892526,0
132.699418977,250.70089353,0
132.819130129,250.5045608,0
132.763368079,250.535340206,0
132.835973133,250.628429899,0
132.631452208,250.725731679,0
132.617061259,250.714190897,0
132.903663561,250.321265903,0
132.558639584,250.600708043,0
132.931883405,250.625718329,0
132.805786599,250.473810159,0
132.400409007,250.740920026,0
132.705407595,250.680395827,0
132.757932083,250.637918767,0
132.56746207,250.710111872,0
132.508206286,250.949577889,0
132.976530222,250.730003707,0
132.501922918,250.652725104,0
132.842313567,250.549890549,0
132.901077357,250.671081976,0
132.749930814,250.795931268,0
132.526989313,250.34175182,0
132.708216108,250.838323045,0
132.60744351,250.392517462,0
132.57979344,250.774490174,0
132.989660551,250.559316213,0
132.849466136,250.757877058,0
132.534535433,250.672555856,0
132.629700284,250.7117705,0
132.941962778,250.720278309,0
132.868271955,250.623962063,0
132.872448768,250.787075347,0
132.832536533,250.481033091,0
132.795958433,250.849927158,0
132.863346921,250.770137209,0
132.707490718,250.630212719,0
132.693913872,250.696366367,0
132.743370146,250.664448716,0
132.834680228,250.632756487,0
132.798729901,250.674064449,0
132.762689307,250.634585189,0
132.944911082,250.551150038,0
132.815417845,250.576139122,0
132.93683127,250.787210042,0
132.613630866,250.638603516,0
132.711021876,250.543507045,0
133.107697135,250.597382109,0
132.728983182,250.642760583,0
132.813689214,250.662707408,0
132.872165058,250.47459368,0
132.568549527,250.777876808,0
132.925465027,250.758695572,0
132.690368676,250.58902828,0
132.673279332,250.580820848,0
132.891270545,250.66735127,0
132.844740172,250.32551383,0
132.770580446,250.391977788,0
132.579488753,250.643204682,0
132.515478849,250.692994738,0
132.773126664,250.514681017,0
132.73075318,250.372335897,0
132.720776208,250.480943434,0
132.752285994,250.618944924,0
132.538181726,250.696679515,0
132.822581062,250.711809332,0
132.706021735,250.563030233,0
132.789145565,250.680862159,0
132.436099609,250.526428864,0
132.557431609,250.573716753,0
132.825238585,250.698387578,0
132.762938554,250.624295125,0
132.721874833,251.044091859,0
132.863807192,250.488745978,0
132.76295261,250.477707027,0
132.727322118,250.699858335,0
132.908692239,250.72338643,0
132.696076956,250.906588736,0
132.528440137,250.545022421,0
132.792242959,250.650329416,0
132.645377756,250.766603829,0
132.671708539,250.875015488,0
132.694906142,250.601592677,0
132.62006655,250.422774899,0
132.755331058,250.799867505,0
132.515622226,250.661710841,0
132.674207502,250.85765878,0
132.923547078,250.494391906,0
132.78977845,250.539344632,0
132.579561991,250.683655625,0
132.685050549,250.466600294,0
132.867474356,250.583301289,0
132.74936157,250.373883375,0
132.884606958,250.594717186,0
132.740150038,250.479588892,0
132.853767291,250.853044502,0
132.765199822,250.658442405,0
132.850470558,250.413439766,0
132.679825895,250.626592486,0
132.835242571,250.360460616,0
132.873673838,250.623938443,0
132.862887398,250.410440775,0
132.706493559,250.496673648,0
132.521057862,250.679938403,0
132.885687663,250.683356751,0
132.769873742,250.772353821,0
132.675981399,250.52497094,0
132.71992079,250.589625944,0
132.570690606,250.655047135,0
132.821734165,251.08586065,0
132.776777054,250.569803426,0
132.657261776,250.800715712,0
132.772714895,250.725040141,0
132.672803188,250.702335697,0
132.802312464,250.456834074,0
132.775697531,250.724822277,0
132.703908154,250.608646138,0
132.457764191,250.946293113,0
132.709937584,250.723321453,0
132.753995287,250.466998229,0
132.913219099,250.687230672,0
132.590291281,250.613202303,0
132.722473678,250.833678626,0
132.694080347,250.282662976,0
132.80629852,250.480060465,0
132.663667008,250.705543278,0
132.785133958,250.558677145,0
132.959573543,250.6685248,0
132.776105323,250.630881955,0
132.830055454,250.685462009,0
132.412834228,250.479866499,0
132.686802852,250.562227694,0
132.892009415,250.620235927,0
132.693573278,250.819668129,0
132.574929003,250.500657159,0
132.952291887,250.64911903,0
133.010093233,250.68258625,0
132.719673569,250.703617763,0
132.787880742,250.550741863,0
132.863475405,250.303236309,0
132.412371108,250.541990249,0
132.489708286,250.494727267,0
132.858205728,250.586909566,0
132.845462395,250.413845841,0
132.560282462,250.52754534,0
132.606244228,250.593999136,0
132.458780936,250.658368416,0
132.746611717,250.748586281,0
132.653571593,250.36589293,0
132.961836448,250.426053833,0
132.485730223,250.490920309,0
132.900642906,250.411530236,0
132.581331058,250.349985666,0
132.542297603,250.666631685,0
132.635415591,250.687287981,0
132.642147746,250.481419966,0
133.056887152,250.697319441,0
132.715720947,250.936217853,0
132.724666814,250.754482576,0
132.77474105,250.655894976,0
132.729969358,250.56971875,0
132.757287562,250.615227583,0
132.853968536,250.590831402,0
132.62217821,250.726652331,0
132.91006692,250.470010958,0
132.419239242,250.595957199,0
132.673080392,250.655791447,0
132.792768013,250.838206444,0
132.74790669,250.614908165,0
132.609919153,250.496767085,0
132.568896799,250.715912213,0
132.69108864,250.581414239,0
132.732325657,250.834991961,0
132.764439063,250.742587193,0
132.802354969,250.622080003,0
133.001296508,250.843950864,0
132.622646969,250.77825637,0
132.57334781,250.355757174,0
132.544841474,250.419838122,0
132.577588705,250.647673813,0
132.707440928,250.859723815,0
132.603562343,250.515571295,0
132.867552727,250.492675789,0
132.936133151,250.6784476,0
132.640420456,250.527001401,0
132.837759498,250.698888218,0
132.648471621,250.831856275,0
132.83010903,250.588195148,0
132.67284784,250.654546816,0
132.904332896,250.625362604,0
132.952947293,250.703323056,0
132.622364323,250.743620153,0
132.8079699,250.651800804,0
132.886778449,250.514490228,0
132.64360923,250.697294092,0
132.626119847,250.4664319,0
132.880889901,250.645751859,0
132.561401787,250.700708231,0
132.647990125,250.681517413,0
132.724679523,250.812829853,0
132.762731288,250.711576677,0
133.029790232,250.727479432,0
132.614645652,250.710834693,0
132.891656468,250.752535283,0
132.576819593,250.731978765,0
132.809510529,250.583330185,0
132.822331104,250.811776856,0
132.689282269,250.704788313,0
132.869016297,250.586381228,0
132.496421991,250.984766588,0
132.808680602,250.553235252,0
132.418920245,250.404816016,0
132.949244536,250.624451526,0
132.729678294,250.507757206,0
132.454172304,250.713023762,0
132.912273279,250.527343153,0
132.691784535,250.838085003,0
132.629414082,250.535072761,0
132.950421864,250.707304183,0
132.732541943,250.839041524,0
495.34867362,17.972402265,0
495.089133187,17.7195601806,0
495.225939942,19.1361197488,0
495.579807497,18.3919871955,0
495.078984765,18.1845115462,0
495.373792196,17.6599518419,0
495.37260799,18.4000366722,0
495.667591092,18.0525829947,0
495.327606085,18.5075698832,0
495.522094359,18.6619705233,0
495.40788962,18.6915503079,0
495.42319639,18.2349620552,0
495.073529693,17.9160255666,0
494.904029984,17.231685904,0
495.20294714,17.9426067166,0
495.5482345,17.7739001882,0
495.148397089,18.1249049351,0
494.790501445,18.8668078027,0
494.477527032,19.2336755318,0
494.625872209,17.5708700664,0
495.109145177,17.9754212619,0
495.250119411,18.3834142674,0
494.89861822,18.5556646394,0
495.092111562,18.1636230647,0
495.347732378,18.5484486691,0
495.256743852,17.5710444692,0
495.030491025,17.0044659509,0
495.198127337,18.0371390701,0
495.261779187,17.4689513982,0
495.142002609,18.4997612978,0
494.270807622,18.3257803609,0
494.967704563,17.4925261271,0
494.643717059,18.0865828104,0
495.920355516,18.6427643269,0
495.570780761,18.3923352741,0
495.146807781,18.018470906,0
495.309553587,17.9127833905,0
495.575744142,18.87752783,0
495.530817284,18.5865712783,0
495.420965326,18.0771050393,0
495.584717021,18.1679761014,0
494.95742697,18.5587665091,0
495.44716361,17.5422915786,0
494.740473411,17.7013269007,0
494.966420978,17.8355395247,0
495.393349528,18.0476483237,0
495.312259447,18.1264865937,0
495.085610485,18.5824951934,0
495.280959927,18.9705438993,0
495.322286525,18.1354103979,0
495.067300968,17.9780059881,0
495.279528437,18.2014833231,0
494.983294246,18.8777966419,0
496.104549332,18.1432118925,0
495.365257574,18.2440594131,0
494.914622741,18.647753147,0
495.790754253,18.1986054412,0
494.770015172,17.9329482661,0
495.434873993,17.8807852574,0
495.294621234,18.8040999725,0
495.672914136,18.5885263806,0
494.926751777,18.225293629,0
494.824536644,17.8572605117,0
495.49543454,17.9507865387,0
494.595202452,18.4875549823,0
494.763452121,18.8851333546,0
495.461704202,18.2011384304,0
495.401238378,17.7880497749,0
495.416175759,18.4592962192,0
495.117087516,18.4114005658,0
495.453117503,17.7642251233,0
495.775036142,18.1531681994,0
495.881276086,18.2869175968,0
495.103858254,18.4335474623,0
495.965663514,17.5503449002,0
494.75481116,17.8885920453,0
495.071256103,17.3620430159,0
494.869174275,18.6587107729,0
495.383751074,18.4522403164,0
494.904864899,18.1590084633,0
495.480118555,18.2702753135,0
495.321600352,17.5860536116,0
495.313804841,18.5999540401,0
495.305985338,18.6475970139,0
495.564816471,18.1844847147,0
495.273792327,18.0667857694,0
494.908147733,18.3705140665,0
494.700475799,18.2268367466,0
495.544547537,18.617606939,0
495.498047584,18.4946770066,0
494.92555245,17.9324042305,0
495.379990969,18.30985197,0
495.176209576,18.0096152727,0
495.383385664,18.0167835458,0
495.417909038,18.2221738577,0
495.416120938,17.7636439846,0
494.848090304,18.6951947834,0
495.362605359,18.4315117553,0
494.532333597,17.5368412614,0
495.582916717,18.2703826697,0
495.406812296,17.5847385252,0
494.612319185,17.4602233346,0
495.525438858,17.9379308092,0
495.691194731,18.0580675131,0
495.078108735,18.3611663825,0
495.013917625,17.4205918187,0
495.410882518,17.9863565469,0
494.770559601,18.3978533126,0
494.830369515,17.9105759583,0
494.831488354,18.2981140918,0
494.836947049,18.3511393617,0
495.291125143,17.2989990168,0
494.501863822,18.2528550906,0
495.187073047,18.027996228,0
494.674169735,17.9213053101,0
495.440076514,17.7576392661,0
495.844133476,18.3952861954,0
495.219055436,17.506934493,0
495.29259748,18.1697535712,0
496.047688966,18.6142352519,0
495.665548479,18.0769373966,0
495.154530977,18.2831569696,0
495.390708503,17.9901641734,0
495.385639172,17.6036440665,0
494.550355248,18.0468217045,0
494.470145816,18.6489310873,0
495.437380156,18.3589133642,0
495.274837694,19.0459375917,0
495.539590341,17.6078586071,0
494.988261946,18.6863616508,0
494.646651498,17.728068038,0
495.533273433,18.5307694707,0
494.298646894,18.5401149124,0
495.034820595,17.4724677687,0
494.66136726,18.0824080543,0
495.93368915,17.6922779636,0
494.772849624,17.8562848852,0
495.009295081,19.3592975721,0
495.329015804,18.0946337373,0
494.976600715,18.1727501031,0
494.751145473,17.5408960908,0
494.70871661,17.9571376742,0
495.047688296,18.352069016,0
495.510861573,17.9011551423,0
495.313190465,18.4238548923,0
494.952951574,17.9451723406,0
495.242382726,17.9536294082,0
494.973435029,17.99251071,0
494.909734225,17.901576113,0
495.004944384,17.7987228668,0
495.604428988,18.7686777404,0
495.403362077,18.4074504316,0
494.415537924,17.7792893576,0
495.23689761,18.6103741252,0
494.682454632,18.5263741233,0
494.849016083,18.7996459383,0
495.526540336,17.8900453003,0
495.169102362,17.5340259259,0
495.24321903,18.3790151498,0
495.08287108,17.9669479348,0
495.639343408,17.4816458004,0
495.056351809,17.8584148695,0
495.077800246,18.5572450157,0
496.228622032,17.8422359088,0
495.147976956,17.7636872863,0
495.843346482,18.0660245845,0
495.419903733,17.7985760285,0
495.065371185,18.4469081986,0
494.900445948,18.0254561863,0
495.109390397,17.8903650119,0
494.846049844,18.0782779206,0
495.122983581,17.9931314079,0
495.540211359,18.2540879448,0
494.547479374,18.1145450274,0
495.870347488,18.6153174921,0
495.663281449,17.4631793529,0
494.967847081,17.8912231596,0
495.70996196,18.3140052043,0
494.765100364,17.6830383065,0
495.417559084,18.3289869401,0
495.339120931,17.9270548689,0
495.048726248,17.6044706381,0
495.691626719,17.9555368664,0
494.821197997,19.0371124654,0
496.178248842,18.3598369908,0
495.218741895,17.5270790653,0
495.305071686,18.9328967241,0
495.0984932,18.5722141989,0
494.613319057,17.5520372059,0
495.63783351,19.2438722075,0
495.502354378,18.3113341035,0
494.821752959,17.7569348674,0
494.1042899,18.1746182756,0
495.013701299,17.5401781815,0
494.865334286,18.4184887292,0
495.50845574,18.0589395719,0
495.429943418,17.8039492457,0
494.782528546,17.6142481923,0
495.4212803,17.6692545657,0
494.757991156,18.7144992636,0
495.346193831,18.3869588577,0
494.960700943,18.3152446911,0
495.690134325,17.3226040554,0
495.337523716,17.8555621772,0
495.028648681,18.4874939304,0
495.109309426,17.7315705094,0
494.937760653,18.2418714567,0
494.720625033,17.7377436152,0
495.550976189,18.1243999218,0
495.125337306,17.7598880119,0
495.325258131,17.7041040677,0
494.943020718,17.6939275492,0
494.867914211,17.9046263529,0
495.206553668,18.0153091618,0
495.976991302,18.4761244277,0
495.188719695,18.1615595312,0
495.791924652,18.6987018215,0
496.049445224,17.3614566781,0
495.116619381,17.2544103061,0
495.400802707,17.4631717706,0
495.408828839,18.456878276,0
495.315704338,18.7095306319,0
494.583073132,17.4542367073,0
495.736117948,18.0471528745,0
495.28186088,18.3148830105,0
495.050961282,18.5109315118,0
495.750996179,17.7340225746,0
494.636530422,17.249949973,0
494.687759831,17.6753368741,0
495.1654271,18.3931096394,0
495.240721712,18.9180951857,0
494.974909329,17.9804823118,0
494.853753809,18.0218796822,0
494.936872608,17.7448192346,0
495.289964892,18.4452254724,0
495.174965653,18.3738013827,0
495.445152228,18.3960281326,0
495.187570627,18.2634111802,0
494.563144475,18.0126074994,0
494.490802039,18.716883198,0
494.807936825,18.5116249856,0
495.47904521,18.0491697574,0
495.120230035,18.658107402,0
495.060689875,18.3457531465,0
495.224921976,17.7704935778,0
495.981698019,18.3924224333,0
495.775823068,18.7486913471,0
495.171593575,17.6480762129,0
495.657989937,18.6827848987,0
495.792613028,18.5625614885,0
495.179176181,17.862401202,0
495.951703755,17.6441742241,0
494.920891242,18.3885836353,0
494.571099582,17.9443407656,0
494.40594629,18.6346281646,0
494.794337905,17.508858861,0
495.090052712,19.031042236,0
494.919331499,19.021465748,0
495.21683511,18.2820690434,0
495.38254976,17.5675426438,0
495.414545957,18.3676861882,0
494.93818124,18.5445893165,0
495.774037403,18.5027860769,0
495.044894287,18.0586286352,0
494.97854648,18.5266676422,0
495.25898192,18.9503539155,0
495.212434847,18.0941064655,0
495.238749045,17.4886202938,0
494.963197425,18.3100650636,0
494.676308772,18.4406667031,0
495.266713551,17.6563898023,0
495.166661676,17.6253697307,0
495.805876073,17.9696049252,0
495.490219957,17.857391119,0
495.026910838,17.618586667,0
495.727829806,18.2072997791,0
494.601636106,18.0077850052,0
495.105766714,17.7130174204,0
495.62952777,17.5025565251,0
495.183468321,18.7836057396,0
