714.829358604,497.287722273,2
714.79504955,496.872200587,2
715.152730641,496.930722312,2
714.8942788,496.713572991,2
714.667825971,497.187489496,2
715.315107711,496.344242841,2
714.71440185,497.613464251,2
714.896428027,496.645766345,2
714.680411477,496.474771904,2
714.47642706,496.627317768,2
714.736648855,496.608878934,2
714.824678927,497.446345904,2
714.957517289,497.218076065,2
714.804785088,497.045969263,2
714.888849479,496.810848057,2
715.147805789,496.911125082,2
714.983125729,496.573112341,2
715.268716518,496.78460548,2
714.350875905,496.399216581,2
714.772653897,496.769604363,2
714.266295962,496.519748284,2
714.599442682,496.581966035,2
715.460986605,496.658272958,2
714.574157762,496.350492693,2
715.015526635,496.319782833,2
714.677121954,496.911885199,2
715.023123254,496.385589348,2
714.879732036,496.298017492,2
714.987115747,496.902158613,2
714.417771121,496.503419946,2
714.728219183,497.147399603,2
714.710637646,496.646584025,2
714.830181929,496.894309169,2
714.955539188,496.806133127,2
715.117437589,497.534086329,2
714.847675188,496.692140369,2
714.788098318,496.502728906,2
715.167126261,496.560063169,2
715.671712798,496.904198909,2
714.790922646,496.350731677,2
715.276493359,497.070620795,2
715.199731623,496.811540097,2
714.497260791,497.21441368,2
714.825683871,497.004573459,2
714.718502015,496.682983913,2
714.811351753,496.744260231,2
714.998302981,496.797140351,2
715.004081421,497.351717651,2
715.149972816,496.94848577,2
715.079208221,496.640568884,2
714.782384876,496.983009383,2
714.890155149,496.340141173,2
715.332434493,496.794596579,2
715.063204119,496.778129179,2
715.049052658,497.132715269,2
715.107547114,496.826057813,2
715.330577441,496.395738219,2
715.648556727,497.095567635,2
714.407521009,496.929525881,2
714.904478099,496.976977437,2
714.98280535,496.839120792,2
715.048866503,497.253396124,2
714.752458088,496.619745659,2
715.201555411,496.754760102,2
714.644746279,496.739048194,2
715.308245188,496.682302068,2
714.836908732,496.752444841,2
714.822294861,497.168666023,2
714.451477579,497.094424787,2
714.802786486,497.1821784,2
714.917434889,496.840921152,2
714.755155478,497.12617888,2
715.212281725,496.644323326,2
714.957417497,496.752464799,2
714.539703433,496.978868093,2
714.989175939,496.46964533,2
714.970547351,496.49833089,2
714.732942385,496.859942112,2
714.739006292,496.669115518,2
714.877386513,496.444886502,2
715.644007512,497.108879018,2
715.266250142,496.911073349,2
715.028848286,496.755041817,2
714.744205742,496.824998642,2
715.203281606,496.487220117,2
714.601109145,497.293549012,2
715.090461053,496.925874768,2
714.269418562,496.281077387,2
714.786751378,496.715545988,2
715.160730472,497.07920045,2
715.134101954,496.660930535,2
714.755130605,496.850764827,2
714.942920841,496.924687274,2
714.62215304,496.981365988,2
715.738736383,496.905235756,2
715.16090446,496.772304727,2
715.025614484,496.919434609,2
715.052451549,496.482411892,2
714.359515788,496.431386703,2
715.164876952,496.665661779,2
715.083297652,496.660437451,2
714.797791404,497.088466885,2
715.081581652,496.228785594,2
715.1868365,496.742685537,2
715.226011993,496.481741559,2
715.384159218,496.870057422,2
715.33375957,495.936892868,2
714.82622709,497.122066049,2
715.104134486,497.157298943,2
714.302707705,496.586682859,2
714.641556529,497.041471554,2
714.833830139,496.822160315,2
715.38433385,496.913215317,2
714.829860296,496.276404363,2
714.512659198,497.3549072,2
714.689419846,496.855721423,2
715.015267834,496.805116852,2
714.482327256,497.635788063,2
715.220577469,496.884318784,2
715.470739832,496.491891401,2
715.409204304,496.614591845,2
714.512903231,496.876048685,2
714.971233129,496.967247196,2
714.719022667,496.749675886,2
714.363728159,496.645921991,2
714.60951406,496.63754009,2
715.120908292,496.314397613,2
714.811989668,496.706351504,2
714.819377866,496.577373285,2
715.269150154,496.364834598,2
715.132706861,496.333364857,2
715.154155761,496.472289395,2
714.792817592,496.598234435,2
715.083556442,497.088523003,2
715.328441348,496.987380408,2
715.41349184,496.757429076,2
715.322463796,496.502460902,2
714.898325316,496.221323371,2
715.105722461,496.621954504,2
714.438832411,496.769329342,2
714.72748797,497.47662726,2
714.829333921,496.323709987,2
714.816417188,497.35707565,2
714.849527821,496.807809998,2
714.659615955,496.202657263,2
714.710393628,496.233983227,2
714.448410092,496.470589645,2
714.951732598,497.047537213,2
715.2786754,496.859524149,2
715.095044529,496.650285361,2
714.729043531,496.969761035,2
714.929733416,496.492453936,2
714.736095073,497.275381949,2
715.043493171,496.936516316,2
715.193371938,496.916192279,2
714.658011387,496.854228366,2
714.959149976,496.500099916,2
714.378395163,496.977677754,2
714.608682117,496.774927821,2
715.014496204,496.608903233,2
715.038118869,497.049875055,2
715.285311424,497.120379077,2
715.483136956,496.863635066,2
715.700641201,497.135223172,2
715.051323915,496.541976786,2
714.83764638,496.664730261,2
714.969917827,497.192721317,2
714.599602238,496.250615169,2
714.880987891,496.567818165,2
715.105786839,496.808757021,2
715.076298961,496.166707439,2
714.872773698,496.890224544,2
714.367964616,496.214842048,2
714.602585115,497.280482291,2
715.248146205,497.295831007,2
715.716838076,496.654323006,2
715.027793627,496.453035409,2
714.673119375,496.937382314,2
714.418510073,496.609283966,2
714.853004672,496.994270459,2
714.824831433,496.683652652,2
714.869773213,496.934782841,2
714.818307438,496.687862928,2
715.071636226,497.179063284,2
714.460063423,496.907098692,2
714.76921352,496.806092279,2
714.021576357,496.496157931,2
715.312250968,496.467358932,2
715.207318771,496.580371798,2
714.693359703,496.801791301,2
715.008615405,497.13037774,2
714.202247142,496.704701535,2
714.821446107,496.794609609,2
714.497316494,496.974037888,2
714.693813753,496.076335797,2
714.823855547,496.390790216,2
715.43361904,496.716091679,2
715.504321401,496.802808884,2
714.869493191,496.836108636,2
714.761693047,497.238333645,2
714.766002725,496.177954917,2
714.88783151,497.033496917,2
714.449288613,496.702147447,2
715.067851405,497.190113709,2
715.068321183,496.684001824,2
715.098381463,497.022929561,2
714.642829179,496.499676338,2
714.892891111,496.875845969,2
714.781256565,496.747583224,2
714.908288379,496.462952816,2
714.79082687,496.701634476,2
714.978967855,496.548195659,2
715.24804189,496.733870104,2
714.072561828,497.403825996,2
715.337628156,496.476681535,2
714.742854776,496.585484582,2
714.863013595,496.457912879,2
714.892014137,496.832127588,2
714.996135525,496.74183137,2
714.365950658,496.931150995,2
715.326031425,496.508463308,2
715.365371237,497.145815639,2
714.862568488,496.932695879,2
714.953689505,496.260320191,2
714.608823348,496.949803811,2
714.707187882,496.703200259,2
714.780842367,496.710824397,2
714.800873654,497.28461287,2
714.50855114,496.537679225,2
715.137085952,496.595237661,2
715.187681501,497.080801306,2
714.783734325,496.876949664,2
714.633978634,497.533994261,2
715.110379278,497.628600633,2
714.849090672,496.962690484,2
714.778507823,496.889170265,2
714.707305328,496.655034665,2
714.750743054,496.897026699,2
715.039302806,496.293260775,2
715.230817236,496.746574279,2
714.874615246,497.206728996,2
714.764480025,496.694610876,2
714.98981583,496.905914029,2
714.776417868,496.65060493,2
714.944498196,497.03993271,2
715.218961048,496.828986832,2
714.873608327,496.3990915,2
714.775248813,496.615569568,2
714.602879688,497.059946277,2
714.897551064,496.854394048,2
715.086712472,496.28459485,2
714.907427753,496.910566984,2
714.701574537,496.553351834,2
714.885961357,496.491925125,2
714.546024743,496.797627589,2
714.293612328,496.742340096,2
715.462837725,497.020589676,2
715.193146093,497.030834088,2
714.657693672,497.214617982,2
714.817834176,497.12543815,2
714.81306536,496.596304834,2
715.110196673,496.081115555,2
714.884213382,496.563126917,2
714.9695793,496.226565781,2
714.54147049,496.89049277,2
715.114921351,497.461757382,2
715.008122241,497.170660496,2
714.881800944,496.868426608,2
714.746092887,496.859190718,2
714.827007662,496.633120715,2
714.609888215,496.909678685,2
714.724936672,496.437927388,2
714.64076397,497.442332072,2
714.588106264,496.838767972,2
715.064992456,496.645354741,2
715.034400794,496.370650379,2
715.139834359,496.622000708,2
715.424475596,496.890789053,2
715.305429658,496.859501556,2
715.217891811,497.115968617,2
714.829092164,497.026375173,2
714.615271754,496.628084941,2
715.155664254,497.275562744,2
714.840219073,496.684805269,2
715.003124428,496.977102447,2
715.057385301,496.48849843,2
714.825633029,496.580931839,2
714.662765143,496.761963958,2
714.576988512,496.64668602,2
714.951514814,496.626504104,2
714.348688068,496.578722368,2
715.166919792,496.794112642,2
714.664528309,496.634527154,2
715.053637336,496.88610098,2
714.490105268,496.881868329,2
714.598880773,497.022943423,2
714.685754094,496.758363318,2
714.659437445,497.426857419,2
714.90194084,496.675547747,2
714.712250027,496.659218032,2
715.542265154,497.355497394,2
715.597911495,496.493965531,2
714.669850015,496.371700348,2
714.476202143,496.87875734,2
714.832505075,496.4989225,2
714.95677999,496.786895278,2
714.514418781,496.905526195,2
715.306288196,496.875493906,2
714.902143248,496.5262653,2
715.194400733,496.349211385,2
714.838680299,496.967014362,2
714.404224077,497.00822286,2
714.494691174,496.585670263,2
715.311824531,496.238822836,2
714.921030652,496.590743978,2
714.999008627,496.760362279,2
714.829056649,496.983633554,2
714.625799176,497.128587611,2
714.933685178,497.228960491,2
715.164653464,496.687075298,2
715.077731071,497.239847987,2
714.597959546,496.517943927,2
714.58939626,496.806418313,2
714.893428507,497.108226724,2
715.187431505,496.613013281,2
714.713166681,496.521628848,2
715.245199959,497.033271565,2
714.738342148,496.703310122,2
714.593887655,496.721277636,2
714.757305334,496.575130251,2
714.84838636,497.014667699,2
714.953410997,496.800856154,2
714.772401343,496.580264664,2
714.672651412,496.915064684,2
714.348783116,497.036152739,2
714.631239655,496.981111381,2
714.671591265,497.180270142,2
714.350895557,497.070261107,2
715.421690429,496.675730871,2
715.519357977,497.082438715,2
714.260402006,496.617430349,2
715.057626921,496.926298515,2
715.235879609,496.49636095,2
714.617653166,496.714490482,2
715.217703242,496.564840197,2
714.740494536,496.828123708,2
714.863959266,496.937285064,2
714.9858287,498.096186608,2
714.973369024,496.855359014,2
714.713382203,496.627556903,2
714.97086607,496.869188566,2
714.307292085,497.086585794,2
715.32653252,497.586287364,2
714.725195288,496.833103311,2
714.916080134,496.68985473,2
714.906964515,496.8136646,2
714.791364888,496.657395171,2
714.576993229,496.659854923,2
714.848870194,496.546398627,2
714.840107156,496.625810646,2
714.845293321,496.785695789,2
714.565848294,496.986624822,2
715.286872585,497.144477379,2
714.943152844,496.644752741,2
715.006673403,496.301600879,2
715.257583044,497.417406064,2
714.771332213,496.798592333,2
715.303220646,496.884356331,2
714.087505731,496.911508427,2
714.769389977,496.816145799,2
715.369601229,496.980598418,2
714.883668118,496.428124541,2
715.482064032,495.662119882,2
715.293474467,496.777108734,2
714.629050563,496.945014559,2
714.744178015,496.667148083,2
715.340971603,496.954109907,2
714.50806799,497.059917717,2
714.894017332,496.580200838,2
715.160872291,496.897186031,2
715.021161783,496.568491672,2
714.593171409,496.371360557,2
714.815700007,496.849447386,2
714.787673724,496.876577056,2
715.115509853,497.416307762,2
714.543304543,496.400873421,2
715.333517261,496.572565812,2
714.626182391,496.926123898,2
715.020813071,496.906034183,2
714.876791325,497.007553226,2
715.435549671,496.537933972,2
715.159134093,496.417480896,2
714.92528769,496.686044459,2
715.101779858,496.830820565,2
714.703262293,496.811803953,2
714.73946609,496.69034291,2
714.189896619,496.068223696,2
715.331791216,496.999287586,2
714.350402883,496.965318539,2
714.623991078,496.481916873,2
714.795065886,497.588927537,2
715.562514147,496.938132839,2
715.296249201,496.679317917,2
714.706068954,496.16449121,2
715.241643224,496.556798605,2
714.575098371,496.643315303,2
715.051935864,496.617552857,2
714.576433648,497.164295627,2
715.656931086,495.890631429,2
715.144749482,496.136463462,2
714.499241289,496.310905566,2
715.095323577,496.788016244,2
714.638247969,496.840642077,2
714.889427379,497.335562616,2
715.149797662,497.10880802,2
714.751496716,496.936767638,2
714.976197983,497.137262128,2
715.440940301,496.892901878,2
715.078229597,496.677414907,2
715.312581671,496.857855171,2
715.388186974,496.243637007,2
715.458621356,496.81410842,2
714.543461777,496.787895377,2
714.901095525,497.376904583,2
714.881492512,497.527144634,2
714.609109365,496.478525364,2
714.960522573,496.515663722,2
715.087485757,496.880081711,2
714.829897708,496.955166967,2
714.920548248,497.1308606,2
715.163794202,496.984505667,2
714.631492719,496.99380633,2
715.467872513,496.225224995,2
715.331829306,496.952779071,2
714.858075425,496.900373346,2
714.511621961,496.377166236,2
715.159932038,496.788628338,2
714.703006199,497.025767308,2
715.303323359,496.962955145,2
715.580496724,496.842064736,2
715.061428042,497.169273423,2
714.720631811,496.759775366,2
714.547126687,496.378570066,2
714.736536418,496.21878217,2
715.115862343,496.474631046,2
714.963964961,497.192202851,2
714.774406708,496.124622156,2
714.64948971,496.517115366,2
714.635646609,497.078412817,2
714.91777584,496.404362344,2
714.549146507,496.644943349,2
715.329498087,496.944335616,2
715.060061181,497.42579324,2
714.616702478,496.796880624,2
714.822401077,496.856415496,2
714.739811641,496.955980206,2
714.640333679,496.561422723,2
714.455282475,496.937164156,2
715.240733774,496.911297756,2
714.976188337,496.483520096,2
714.648350675,496.997133479,2
714.832639113,496.795299923,2
714.778220705,496.205864695,2
715.138431139,497.029554404,2
714.423262119,497.137939213,2
715.224124509,496.816461716,2
715.247470237,496.533968382,2
714.989979945,496.715279668,2
715.484072627,496.816551771,2
714.513070936,496.210300445,2
715.383844583,497.436455037,2
714.604924703,496.551410211,2
715.17897108,496.807295967,2
715.222524431,496.743576889,2
715.035510697,496.096713299,2
715.121191583,496.625716934,2
715.338117215,497.243276648,2
715.014802434,497.324259843,2
715.026120782,496.933092083,2
714.990645081,496.451609717,2
714.363593965,497.011510368,2
715.361045961,496.419636971,2
715.247411499,496.544472298,2
715.261620127,496.614475236,2
714.87161693,497.147466762,2
714.855969385,497.172267769,2
714.667161979,497.164738224,2
714.915545326,496.600382915,2
714.811829377,496.81077995,2
714.837610545,496.630275094,2
714.861744819,496.887950339,2
714.605853446,497.274080269,2
714.722163189,496.89747303,2
714.771695631,496.181934499,2
714.834477961,496.592224676,2
715.087057713,497.049355961,2
715.149330511,497.184238833,2
714.92288996,496.133769506,2
714.568644408,496.595342986,2
715.446386104,496.755594926,2
714.785779897,496.307420346,2
715.05643187,496.788904185,2
715.661834906,496.689298113,2
714.939885397,496.694232031,2
714.905819492,496.799800358,2
714.686845567,496.990472827,2
714.468825798,497.350351287,2
714.337041925,497.170754154,2
714.969390598,496.523947478,2
715.514473961,496.939426353,2
715.098293677,497.207993074,2
714.901937463,496.443982925,2
715.399873246,496.641710355,2
714.772137733,496.716267258,2
714.454618631,496.645770119,2
714.53715911,496.839595558,2
715.29981046,496.403980579,2
714.637960448,497.166608353,2
714.52630485,497.473352825,2
715.030802176,496.960487088,2
715.180746143,496.418549067,2
714.662731085,497.132624017,2
714.697238622,496.926773088,2
715.602010225,496.585491214,2
715.014346393,497.238183885,2
714.82911491,496.705567656,2
715.227421351,496.438454863,2
715.289586305,497.129615896,2
714.841702638,496.782900592,2
714.772713263,496.533961187,2
715.412008617,497.01916695,2
715.039785193,496.771461742,2
715.301432879,497.165411525,2
714.603987675,496.70740051,2
714.764099685,496.394728142,2
714.432140143,496.815119152,2
714.685516531,496.612303653,2
715.087367268,496.843999161,2
714.51285271,497.212942042,2
715.068464645,496.49396593,2
715.099937227,496.735957846,2
715.404982249,496.344522139,2
714.597884253,496.927798481,2
715.03611343,497.081693631,2
715.357079562,497.354187413,2
715.041662564,496.959767304,2
714.99476559,496.634094645,2
715.651596777,496.533645295,2
715.011133239,497.15108425,2
714.848707398,497.368240324,2
714.676422325,496.995879261,2
714.900167499,496.779883947,2
714.990171081,496.729947152,2
714.518701578,496.310044104,2
715.12710118,497.28944367,2
714.724047105,496.802438336,2
714.464464085,496.684569789,2
714.500191776,496.527582639,2
714.749744607,496.8268052,2
714.554700632,496.652307651,2
715.320278665,496.516848229,2
714.529534571,496.828878958,2
715.601343394,497.046444289,2
714.619762661,496.169965219,2
714.308815613,496.837219037,2
715.206877786,496.354164745,2
714.777656449,496.825715374,2
714.685866653,496.017644774,2
715.171005169,496.252182561,2
714.509986571,496.765623926,2
715.180191191,496.111109245,2
715.115452858,497.108965595,2
714.954087591,496.538953896,2
715.018564333,496.841903897,2
714.782108779,496.734384787,2
714.753160269,496.29168973,2
715.118567601,497.301478789,2
714.903189284,496.726316464,2
714.558492971,497.215978142,2
714.701786235,496.958936485,2
715.160008354,496.278521637,2
715.544373965,496.699961151,2
714.390403595,496.461767594,2
715.101594686,496.07944086,2
715.201544337,496.954556823,2
714.627204128,497.186698805,2
715.046673716,497.534129071,2
715.198008189,497.106666577,2
715.301238133,496.959503493,2
715.010971986,497.1618692,2
714.768829688,496.997146112,2
714.992930111,497.110173919,2
714.918832799,496.967114623,2
715.159192296,496.521482947,2
714.4102505,496.580363078,2
715.122431798,497.040243695,2
715.050788598,496.590568291,2
714.876448866,496.520970499,2
714.868887158,496.704543714,2
714.802944632,497.119974316,2
714.843616166,496.825664027,2
714.793264119,496.946217733,2
714.950513853,496.936967723,2
714.507382125,497.052597912,2
714.552457932,496.746133162,2
714.772428731,496.679015995,2
715.407763256,496.826747178,2
715.042447384,496.938045627,2
714.648495712,496.651666311,2
715.187803909,496.387562276,2
714.666274837,496.41898105,2
715.068513749,497.214760337,2
714.589404015,496.840112751,2
715.127353823,496.49550797,2
714.973023635,496.718275124,2
714.651231206,496.576973046,2
714.829146676,496.870282273,2
714.723499267,496.184413161,2
714.82771222,496.216991255,2
714.695091972,497.176520402,2
714.612028906,496.559782301,2
714.90469377,497.101160261,2
715.279024086,496.797027195,2
714.863514077,496.497616625,2
715.197684832,497.090587036,2
714.445526737,496.315185756,2
714.798530446,496.086983641,2
715.678359622,496.405414867,2
715.372470303,496.169876596,2
714.957709431,496.672885238,2
715.884016976,497.243903661,2
714.433609577,497.134458839,2
715.159356939,496.86226101,2
714.463296985,496.969679262,2
714.655244119,496.837779367,2
714.604114089,497.395340025,2
714.881489725,497.109116334,2
715.11647684,497.387768152,2
714.291136497,496.323340245,2
714.854357231,496.664190888,2
714.394985545,497.00621224,2
714.89606618,496.867492086,2
715.564895995,496.362554137,2
715.54556604,496.921556337,2
714.738773404,497.045704626,2
714.426467218,496.652174754,2
715.371916103,497.008000156,2
715.178678916,497.464137362,2
714.994854786,496.846896503,2
714.773061277,496.646295124,2
715.191376889,496.42781363,2
714.856135379,496.215292809,2
714.590194973,496.837732969,2
714.732315547,496.813114674,2
715.41045671,496.063307279,2
714.717187421,496.826072202,2
714.980972853,496.97871773,2
714.12664816,496.678040581,2
714.871909059,496.807359689,2
714.797913367,497.171406932,2
714.919464775,496.956554268,2
715.078459621,496.537469431,2
715.145185068,497.023510952,2
714.439438525,496.635203906,2
714.470289642,496.221948323,2
714.41183956,496.611535377,2
715.143173194,496.836062432,2
714.654327114,496.857820546,2
714.377615509,497.06435145,2
715.191420353,497.133918079,2
714.657845822,496.569431461,2
714.884195157,497.074335426,2
714.731552702,496.988799829,2
715.165104162,497.557125935,2
715.070068639,496.595054709,2
714.718449632,496.818764017,2
715.520656507,496.940833846,2
714.951217433,496.371680878,2
714.506295013,496.764886013,2
714.5661402,496.975073736,2
714.597127331,496.371941253,2
715.002344168,496.604360895,2
714.376011643,496.400190997,2
714.517518798,497.113011355,2
715.079286301,496.657146176,2
715.515972084,496.112202534,2
714.334113229,496.978037094,2
714.638808591,496.972071693,2
715.09297553,496.257021078,2
714.492759245,497.553931088,2
714.764385543,497.547649439,2
714.836223712,496.972921639,2
714.448469743,496.554293457,2
714.797558484,496.905994169,2
715.22379632,496.557645571,2
714.609563281,496.432417376,2
715.079694967,497.01693134,2
714.883651826,496.745231586,2
715.603395591,496.533484395,2
714.895416831,496.965680843,2
715.195469943,495.943896419,2
714.461429136,496.953505271,2
714.777328654,496.632597351,2
715.11706318,496.364712497,2
715.138091939,496.673285894,2
715.229037307,496.726333659,2
714.898475977,496.120519094,2
714.983345803,496.440386139,2
715.260359172,497.108917488,2
714.353310439,496.430921055,2
714.816153991,497.160245184,2
714.899017312,496.857928512,2
714.429004647,496.193335569,2
715.109387591,496.923386409,2
715.01111291,496.52238796,2
715.192629615,496.707136641,2
715.104898987,497.07716845,2
715.092604612,497.179142106,2
714.668411448,496.421192554,2
714.844179668,496.730084265,2
715.265175935,497.040628551,2
714.658413612,496.779918308,2
714.814669429,497.204049714,2
714.9576456,497.00019402,2
714.488957071,497.082035723,2
714.835494759,496.827636077,2
714.987787931,496.374732615,2
714.50218282,496.524301203,2
715.20765123,496.873578457,2
714.838089333,496.447220838,2
715.120812606,496.960796699,2
714.717412674,496.661976062,2
715.333180111,496.860806102,2
715.105261618,496.079520307,2
714.446378476,497.455011671,2
715.384348189,496.991017246,2
714.696554585,496.850936563,2
714.937174161,496.991001892,2
715.218885635,496.672775931,2
714.90721774,496.773794224,2
715.010813214,496.673825332,2
714.870938469,496.659625216,2
714.891983908,496.597921396,2
715.382431882,496.410875715,2
714.992200585,496.566840729,2
714.987690504,496.675554695,2
714.792227053,496.916685554,2
714.915226372,496.803314545,2
714.890421397,497.230464399,2
714.681191149,497.099501543,2
714.917054522,496.323634042,2
715.177390875,497.119745612,2
714.444132122,496.733326391,2
715.362869202,497.177348734,2
714.77687141,496.865512256,2
715.195790667,497.317148996,2
714.843222145,497.286259806,2
715.408010966,496.922186421,2
714.612274976,496.561745204,2
714.783360757,496.582272138,2
715.535905067,496.302856192,2
714.746708042,496.838891419,2
715.323070834,497.066973841,2
714.718399352,497.492178862,2
715.008013214,497.262830473,2
714.836142387,497.090843157,2
715.073337293,496.610780448,2
714.508161545,496.620223877,2
715.243099865,496.288033045,2
714.961986953,496.809365406,2
715.23284056,497.276835424,2
714.806389617,497.029685519,2
715.011147877,496.856261658,2
715.134694265,496.62443707,2
714.7691402,496.881189974,2
714.919077686,496.906115048,2
714.310636598,496.978700154,2
714.203233349,497.108706283,2
715.227493899,496.409847827,2
714.881891084,497.22573067,2
714.510668492,497.350444013,2
715.220252416,497.293639939,2
714.530923464,496.706306504,2
715.197671771,497.131950799,2
715.383514177,496.681967484,2
714.049986607,496.678223333,2
714.691414229,497.024508224,2
714.827387567,497.35031746,2
714.421159633,496.622050442,2
714.966650677,497.167402541,2
714.856408134,497.285898538,2
715.167319269,496.819042384,2
714.769455543,496.626231078,2
714.602659626,496.811940731,2
714.672802957,496.842924563,2
714.715417366,497.230858714,2
715.30163674,496.956603564,2
714.896686331,496.342453941,2
714.199526615,496.539609088,2
714.72961709,497.05517422,2
714.812712153,496.629685599,2
714.987157876,496.766984734,2
715.416863255,496.760657475,2
715.195243754,497.177418063,2
714.932900635,496.637245075,2
714.860858671,496.637771577,2
714.826452784,496.568681237,2
714.897680866,496.945141018,2
714.176911727,496.456005017,2
714.606499988,496.770633174,2
714.935428861,496.509933499,2
714.938874789,496.070772514,2
714.621471275,497.128052364,2
714.658663731,496.746109373,2
714.970322544,497.1189807,2
714.519288095,496.788077657,2
714.823569511,496.351591503,2
714.650395944,496.634673259,2
714.613496632,496.312909369,2
714.61459019,496.717446011,2
714.415610935,496.963833135,2
714.632746466,496.405125997,2
714.738590889,496.577358725,2
715.220896602,496.721093933,2
715.02494984,497.007169591,2
715.172810941,496.821283427,2
715.363162715,496.760985668,2
714.881035028,496.582707077,2
714.981958788,496.92909504,2
715.091612636,496.721113863,2
715.481368911,497.008132192,2
715.053979305,496.825781364,2
714.285194844,496.656855771,2
715.34979513,496.878143901,2
715.085778097,496.412636865,2
714.927376073,497.005268798,2
715.223876921,496.303020687,2
715.152094823,496.512331216,2
714.538783672,497.071212837,2
714.462541102,497.54084181,2
714.963954409,496.451144389,2
714.995825014,496.76376373,2
715.641630515,496.411174244,2
714.946803441,496.573143367,2
714.949198991,496.802173634,2
714.800085736,496.414929691,2
714.605543722,496.257042406,2
714.667449162,497.084883195,2
714.418797998,496.774487649,2
715.215592899,496.645385899,2
715.298835562,497.183028898,2
714.800852284,496.587736838,2
714.653501227,496.448793703,2
715.132420212,496.464159565,2
714.619228935,496.528216719,2
714.847505188,497.14558781,2
715.047799363,496.774606361,2
714.923043642,496.728646977,2
715.367363024,496.546087461,2
715.052930677,497.11428912,2
714.491854575,496.190870445,2
714.477659735,496.64784825,2
714.709671864,496.563976153,2
715.073669484,496.781146763,2
714.871690713,496.844739692,2
714.953439668,496.968142494,2
714.953506442,496.691868862,2
714.559409253,496.4167144,2
714.731030592,496.741018924,2
714.339052278,496.991971762,2
715.389368842,497.163662453,2
714.846201646,497.157053339,2
715.014632677,496.940094751,2
714.878353027,497.025579463,2
715.072482931,496.356015655,2
715.1706015,496.766741418,2
714.453904351,496.740765651,2
714.894466745,497.274661449,2
714.426359462,497.200430432,2
714.867644557,496.550417681,2
715.127130282,497.133471542,2
714.886623417,497.347427141,2
714.85324584,496.183104667,2
714.725429064,496.518200544,2
714.675281264,496.663038063,2
714.711998013,496.447510202,2
714.654885553,496.766757067,2
715.090322915,496.820252685,2
715.182976564,496.919320435,2
714.712080682,497.466245157,2
714.831013528,497.030484366,2
714.734726153,496.547133043,2
715.105114998,497.228569524,2
715.134639379,496.17118755,2
714.600198544,496.552432134,2
714.802381221,496.826476125,2
714.736718858,496.897604186,2
714.969446853,496.493519099,2
715.513040241,496.666358823,2
714.914777696,496.87409091,2
714.990145061,497.365502542,2
714.942645176,496.90399853,2
714.960806836,497.58215793,2
714.579754813,496.724547124,2
714.701562676,496.431796515,2
715.323450474,496.971409083,2
714.629589155,496.798597382,2
714.76647759,496.514114923,2
714.557621291,497.180740833,2
714.84699609,496.747666319,2
715.023376684,497.141060271,2
715.221968105,496.847855301,2
714.425040965,496.304339301,2
714.771056165,497.023322058,2
714.796043501,496.96377887,2
714.853865605,497.437464576,2
714.742790367,497.032587121,2
714.887281264,496.883003677,2
715.152568965,496.933563606,2
714.603403365,497.013820345,2
715.412682479,496.295196559,2
715.177270087,496.520886571,2
714.659010852,496.903372422,2
714.276800628,496.610434235,2
714.123937793,496.747332201,2
714.897172973,496.747223078,2
714.943773182,497.075281991,2
715.225640822,497.207223491,2
714.468461193,496.486430112,2
714.602672951,496.447397958,2
714.977149428,496.824958514,2
714.945291265,496.800853914,2
714.428973282,496.599675623,2
714.849157212,496.758885809,2
715.366619385,496.812389194,2
714.797325261,496.309732533,2
715.085669468,496.63465981,2
714.375442378,497.019578906,2
714.630901477,496.441810354,2
714.947791371,496.410691564,2
715.187206968,496.954176584,2
714.666752625,496.408086152,2
714.95661237,497.181153041,2
714.963825432,497.041682916,2
714.967228207,497.236448606,2
715.075220996,496.252910918,2
714.329570473,497.187436714,2
714.865409637,496.867444245,2
714.380454569,496.206739362,2
714.807901272,496.883802123,2
715.110583594,497.040816305,2
714.931724352,496.794197068,2
715.049345147,497.257315845,2
714.94531749,497.127964357,2
714.380260149,496.962110536,2
714.952007554,496.827722173,2
715.034269725,496.825803763,2
714.812288526,497.211223501,2
714.533247552,496.286130151,2
714.925659819,497.40997914,2
715.266081822,497.436619245,2
714.776471687,496.746302582,2
714.867299756,496.639812891,2
715.210939195,496.801970328,2
714.54897617,496.424445527,2
715.034891003,496.53781081,2
714.9759688,496.708708232,2
714.821091741,497.115643681,2
714.945460103,496.614665751,2
714.671168773,496.685809816,2
714.726258836,497.196835202,2
715.399734745,496.494369553,2
714.963794278,496.692552813,2
714.595821968,497.244857788,2
714.780097568,497.162296189,2
714.94068085,496.787388029,2
715.306789336,496.624313388,2
715.016287654,496.754371266,2
714.780590428,496.807495201,2
714.824051242,496.797785541,2
714.783409779,496.721702763,2
715.3158223,496.626484414,2
714.59377249,496.444643713,2
715.154938692,496.3949751,2
714.682132025,496.142870167,2
715.200432563,496.411051474,2
714.314326517,496.600454866,2
715.344985621,496.236929476,2
715.272664215,496.457977309,2
715.049535225,496.662618562,2
714.639528174,496.121146168,2
714.721725111,496.762578741,2
715.246228004,496.778279539,2
714.385794648,497.105538758,2
714.623739422,496.34898859,2
715.147732975,497.061168942,2
714.859740147,496.716660547,2
714.800696316,496.506836613,2
714.813323819,496.727304232,2
714.985727146,496.651408627,2
